37.110560064189315,49.50917959953304
37.232437631266755,54.50769396468628
38.17032748286681,59.418942545878814
35.09763970713156,63.363380380709934
38.33636289393516,67.17266799380253
36.03181572073781,71.60990388188738
31.037537555163585,71.84903900032161
27.921959783092447,75.75968794214396
26.220749976897665,80.46137755283783
22.290049218857174,83.55161889466534
23,95
25,65,34131,34144,170
30.87218864203404,58.49968745551941
29.288106975272807,53.75725292534074
26.29067532077531,49.75532795395304
24.29125377204081,45.172499845627776
24.394932730835997,40.17357489385033
23.70434291577311,35.2214959660331
27.481229519494892,31.945045511253273
31.78576278638203,29.40123078642327
36.52926986068482,27.820363734442175
41.35135995587224,26.498453331315183
45.57630830878787,23.82454020348259
45.7294753729036,18.82688676907258
54,15
21,88,34145,34176,170
27.009839693567432,84.25549679297019
29.082407716438915,79.70528121669574
28.386856618260943,74.75389669619813
24.10430634029069,77.33454838068732
21.51787511824678,73.05548615472748
21.288521755296202,68.06074922122404
19.863594412508707,63.26809003578465
19.650744668645096,58.2726225915371
18.24206462970145,53.47516278994608
20.27083429718946,48.90525101439936
22.124214547603422,44.26143990202889
26.207707462781098,47.14676234704153
30.63625112138689,44.82555553509598
34.09519738517032,41.21505823634908
39.02313008104377,40.369198114968796
40.38054965746627,35.556983230578766
41.055757364730745,30.602783542228423
39.44070777798308,25.870805643680484
40.07941495402738,20.911768121815022
44.34349424661836,18.30070937362555
48.09677921213497,14.99724876880112
53.064547324408196,15.564064420209315
57.77111270438927,17.251738062820248
61.94567396327047,20.0036534495733
66.84222514064437,21.015476837007224
71.73747995709952,19.9974000805823
76.5261497883334,18.559122900261876
81.2574328391291,20.176206909598864
86.24920030742138,20.46301266703562
89.14607634979133,16.38770786921461
100,20
97,56,34177,34179,170
89.8081489044416,49.889579895043894
84,59
13,14,34180,34201,170
13.868121425885848,23.791724048373357
12.410019098609846,28.574394599769544
12.597989774574607,33.570860052965166
13.419742650592054,38.502870009439
17.499814839549757,41.39302760598869
21.033141546026705,44.930767334303475
26.032920433220298,44.88374522064202
30.813659882857102,46.34816671552878
32.58479839526023,51.023962730100244
32.000669788304904,55.989724884144316
30.56419532102338,60.77893579042609
29.441747738224535,65.65131831069982
25.336921212748976,68.5062087106543
25.532456434057867,73.50238384541767
25.096221939825632,78.4833174392374
24.81728503886127,83.47553079658506
28.28961358151844,87.0731598063425
30.69458058622134,91.45678087873122
27.732441887028113,95.48489884209101
26.96617581757491,100.4258336029237
21,105
15,68,34202,34218,170
17.01440969845574,58.27990738762287
21.384012314125407,55.84956317720065
26.245920314636898,57.01654672231273
30.484657650336636,54.36454638314513
35.42676262634545,53.60586436404298
38.49159924876638,49.65532307481849
35.3965494424084,45.72840740267026
38.990698741801836,42.252477194269964
42.417873977312794,38.61180831271806
39.89315702183572,34.29604600523094
40.726502516928115,29.365981575042508
37.002881487702794,26.029119811242428
32.50366396190001,23.848055471176078
29.75627789704317,19.670511957263813
24.77087306728011,19.28875459535029
24,9
4,60,34219,34227,170
8.210678074608062,69.05648557106694
11.36677200588344,72.93450969386024
14.342446013558112,76.95263913429012
17.65536307027215,80.6975797980835
14.047025436977993,84.15877894348861
16.746311798947456,88.3675618003352
16.526211914534557,93.36271505532963
6,97
82,1,34228,34246,170
75.10828966448942,7.974854583253368
75.37553345289851,12.967707551002043
73.67720577896988,17.67043900325064
68.76379838548137,16.74392522266645
63.884910095178235,15.650102087629087
60.92487392960932,11.620438838854557
56.143357666923784,10.158555728043787
51.19590502603853,9.435567231456506
47.00991239091972,12.170062734969191
42.018041271544384,11.885066721757827
37.03337040135045,11.493842596939176
33.029758977912984,14.489021317837311
31.51345459694463,19.25355917834972
27.16241690043779,21.716985849386724
23.988181126038292,17.853797108395362
20.435623748897758,14.335369038628357
15.548418031970996,13.279329133871736
7,23
11,28,34247,34256,170
10.572939148104922,37.97090672028825
13.665729543623202,41.89960212326744
18.645923726708986,42.34419845563931
21.737268343124185,46.27403158982717
21.77208856072271,51.27391034360174
16.79631985774713,50.78225414818802
11.797851079981845,50.90598723877266
9.044864895643588,48.33433139061688
4,57
32,104,34257,34269,170
27.052192000641288,95.34255254830438
25.844903571029743,90.49049580422914
24.343044025957045,85.72138499540178
28.732647859595005,83.32735529973989
29.47564161194293,78.38286743101456
32.084433865760346,74.11740110522763
33.04457775642369,69.2104546301556
29.54131459173198,65.64294188330882
27.871782796258834,60.929910631141674
25.718430582363133,56.41736431637542
23.64326057899356,51.86833480920412
22,38
31,6,34270,34279,170
32.42810183807919,15.44470076652414
35.476347538141724,19.408057696205123
31.960264864902978,22.962936405099462
29.82539680126655,27.48425682626685
29.284323547195964,32.45489458552164
31.3760230397321,36.99634735230499
27.51563009780356,40.17398268914091
29.41785910100285,44.7979987811747
29,58
8,101,34280,34288,170
15.461500090259737,94.34768758371769
17.18104176688675,89.65267145783028
21.01268704206113,86.4404301086733
25.19267558917937,83.6967654524224
29.15125402385238,80.64231676623666
31.87455177345949,76.44903054097313
34.864942196296525,72.441841361635
34,64
7,116,34289,34298,170
13.95085437473513,108.81710577796478
12.944186344165459,103.91949212678435
17.861334899321168,103.01304296299736
20.27777792720179,98.63573750267052
25.250645998372086,99.15591357549108
30.0234496573424,100.64599586614472
34.90625364786423,101.7222045773825
39.87432846901873,102.2863256383355
53,103
31,80,34299,34334,170
23.199231330371436,75.1623334693509
21.974525548193824,70.31464373638524
23.3116191493729,65.49674163052153
25.83497817809438,61.18018522382767
30.135521303132496,58.62963061165262
33.51578142380914,54.94536114314694
28.800458212655776,53.282313634998616
29.286466646423534,48.305990112325816
26.193409201319824,44.377504953732426
29.229171573238283,40.40457822130405
24.841722998469038,38.00660094790146
27.428058357551997,33.72748078011495
28.152987224799013,28.780312081007153
27.432264019076158,23.83252893491712
31.952571766464803,21.69551750095188
35.965828288410684,18.713274705829583
40.37717485828907,21.066999719594413
45.35814339963513,20.63116444093878
50.30019162120811,19.872112811833492
55.20523806857396,18.90230904344342
59.44158442097543,21.558127106205774
64.42758106492427,21.932075587324473
68.62778786017849,19.219463768965582
73.62274869071962,19.443888146785504
71.64257468129728,14.852710640697524
74.1265822143266,10.51338965973131
78.96543747668348,9.254231309895497
83.94814565325474,8.838756608945118
88.94619932661365,8.69925937519634
93.43581387418484,10.900023154941243
98.38650529601844,10.199555849649128
103.36720687993932,9.76068031840133
105.16429343782276,14.426565004446907
105.48555916474224,19.416233163022877
115,14
31,30,34335,34352,170
39.58696148936851,34.75592491505787
42.067166827995436,39.0974202194716
39.30464972330424,43.26497336805754
37.07269360296482,47.73916288984575
37.73635714829012,52.69492223616255
37.68543963401722,57.694662970114685
36.210972215704004,62.47231363046363
31.866722639577212,64.94769150471276
31.546114537931356,69.93740196175925
27.29115137749022,72.56329009785507
26.52249746982006,77.50385394930193
26.997077415146403,82.48128038024936
30.26628624513098,86.26443694929998
33.799935034898475,89.80185496680579
38.799851119512894,89.83082299770179
40.04227764846099,94.67400132604837
37,101
27,25,34353,34354,170
33,15
41,15,34355,34385,170
45.136431555708214,23.146412320628723
44.206814530714055,28.059233525073378
41.26736294458072,32.10393677411134
39.31897039997133,36.70869154414096
38.86522270109467,41.68806028181888
33.99187740691718,42.80632037845029
30.850975182530505,46.69665882347571
30.621586480912672,51.69139413413733
27.773968311293686,55.80126892055794
29.46386111104509,60.50703796773273
26.136407620734495,64.23906868435603
22.17028192254749,67.28371101904504
23.17911523255005,72.18087911424345
18.531848270726545,74.02557686334592
17.083525406278657,78.81121797821417
19.50575589390168,83.1853235399067
22.57379486743722,87.13337835929144
26.304091099279926,90.46277620615506
26.44584087350468,95.46076650241487
27.043132699535875,100.42496255762424
31.543456021492243,102.60374432683739
28.6479505791226,106.68002305052738
28.436667029892327,111.67555698213316
25.048188982700765,115.35226971549986
20.301857379922904,116.92463618565627
15.818760613276854,119.13864688592123
11.34041618651056,121.36225458406659
6.710605679576742,119.47417231099551
2.5505794065433616,116.70033356159568
7,112
14,106,34386,34416,170
17.977917936453817,99.82787531952741
22.96610599766371,100.17135729285805
23.21126697355165,95.17737130009618
27.812604949561084,93.22092328633926
32.72163308144737,92.27147987025327
32.15526186706594,87.30366106845302
34.399603289715685,82.83567141105917
31.41262037303824,78.82594161274643
34.06050504238009,74.58463205343996
37.03190763112905,70.5633428751321
37.02715428805039,65.56334513455964
33.46326228530957,62.05639862900812
31.54457025053262,57.4391894204403
34.49777770253031,53.4045189573832
37.76131469390302,49.6164684949498
35.052243726693945,45.41397703218335
39.327653061019035,42.8215119844024
40.34288355281949,37.925666087264844
41.165733820553164,32.993839099536
43.35992734158454,28.501009835891097
41.03252610064498,24.075718493654634
37.69498061191655,20.352710286482846
37.778068413631665,15.353400692428268
41.123591969786375,11.63755998873631
45.89208872580951,10.133751926583141
50.60619449376192,11.800247293680748
55.592251484204965,12.17339027975179
60.573340910400276,12.607841805523384
65.53793410403996,13.201823641665264
64,1
2,97,34417,34429,170
11.857754754077817,96.01309657393493
16.21204245933624,93.55541909716233
19.815601774912015,90.08924537688704
18.910842824396195,85.17178554060352
22.838030875808915,82.07708135298863
24.842395897385536,77.49641318553968
21.793943621390564,73.53321514343011
21.446926196805627,68.5452717889969
24.16055888923197,64.34572447879846
19.81402869495464,61.87435334717224
14.845638722612161,62.4356919996154
13,52
1,97,34430,34430,170
33,110,34431,34460,170
23.850864779160638,106.00621159141743
19.13591490197468,104.34210592901972
18.18227287070625,99.43389170425343
17.465971388082398,94.4854664814183
17.030255847738044,89.50448746440745
16.390934833708958,84.54552904140965
16.06110725641885,79.55641952474649
18.13368108034896,75.00620659078837
17.23217597568797,70.08814919520317
20.89180829470712,66.68123104391299
23.191523381883762,62.241488875969885
25.746331729328062,57.94347139021801
24.803112856615463,53.03324347716155
26.293868712665308,48.26065015930457
31.180598724236624,47.202411153215586
29.91882882816721,42.36423621535183
31.80688019606858,37.734413105106064
27.45523836358575,35.27205379708754
23.233988637438543,32.5923055347498
22.117974827848187,27.718445342171062
21.226199881640273,22.79861430388165
24.4158645264795,18.948154662038526
27.635976656628657,15.123121607375303
30.119903046420248,19.462489037093246
34.251207856935736,16.646051471193445
38.539459382512746,14.074884643975409
43.385488714217104,12.843625241468775
47.045500342909996,16.250135901635975
57,12
2,76,34461,34469,170
5.473506680844727,85.17101260900455
7.7287503041723475,89.63350924199376
10.636135050535305,93.70132363508202
13.264471699018115,97.95477475884519
16.895378052772312,101.39229116611766
21.20189223379574,103.93275088999523
26.182581215969037,104.37176941222128
37,108
61,110,34470,34482,171
54.208125958714035,107.10154303198455
52.89993000094847,102.27571426004435
48.09685912597378,103.66514226104688
44.13599648612011,106.71662831675998
39.34329594079303,108.1414165406099
35.88077463537658,111.7484854628149
31.17930797250657,110.0466596145208
29.106366536054527,114.59670508693536
24.211076235440157,113.57879896517811
19.253543768077638,114.22908492923277
14.791456760147867,111.97303095521877
4,108
78,2,34483,34515,171
78.01458184150303,11.263474343551456
75.49512250000748,15.58230805493128
79.62074980214499,18.40705571868067
78.60113271832077,23.301989937071536
76.06480500710764,27.610938966862022
75.48266369245785,32.57693448536361
71.89510167205036,36.05966312103561
74.67356080101902,40.21660488977025
76.18367927364773,44.983106982356134
72.24861920880345,48.06779534361206
75.64557746676826,51.7366745449002
79.80369665779133,54.51337128621813
82.2157937921259,58.893073035713755
80.28153004404513,63.50378054680796
76.1733802462653,66.35388672711099
71.51531953750944,68.17115677681325
72.93916706274238,72.96413687534151
77.320024812929,75.37413384061549
77.3899370599413,80.37364504449509
82.00725912121146,82.29206548394725
82.95388420924345,87.20163786275057
87.43779457190776,89.41400036912054
89.88014294890169,93.7769047234922
90.55483704243473,98.73117438512261
86.98439651410814,102.23145357879888
84.01954005829478,106.2575715845734
81.87003788937668,110.77195309545796
77.29890825674306,112.79797725169571
72.3080748601309,113.10060244440241
67.30814272894872,113.07455088836242
62.355406271408285,112.38869260697348
51,114
76,68,34516,34517,171
72,52
75,70,34518,34529,171
75.8689425539604,79.4322190047963
80.3001294759921,81.74837583498186
81.06552336616154,86.68944577912262
84.68182541368023,90.14232276811487
85.80124308176602,95.01540229592655
82.89989970614701,99.08752786088051
79.02978878815382,102.2533202549629
74.53383042442626,104.4410950129369
69.76308284818307,105.93774713142328
65.00254846799224,107.46657426848657
63,117
77,69,34530,34558,171
82.21122151971436,77.27390367901532
85.75184460619292,80.80434106827674
87.1775327077956,85.59677400332639
90.1109970841237,89.64582163861226
86.47941799088777,93.08262731970215
87.9770622417595,94.16758258856794
87.98599965427536,99.16757460082731
83.46308068360074,101.29905389575643
79.96403674117568,104.87070498299583
75.11829709814988,106.10310398981477
70.1336901463447,106.49514166149376
66.28305305159121,109.68459207880838
61.5849637598235,107.97346467075904
56.80486220370298,106.50696233077652
51.836607847554845,105.94442464082584
47.946537410970315,109.08565879294044
43.583703517128605,106.64318455259603
40.6788077305802,102.57359237778374
35.92805048994235,104.13253613575803
34.152272065957064,108.8065719709767
29.484365896102354,107.01474274099067
24.584893202997822,108.0123234793387
22.154649751527238,103.64266482372447
17.15536291147897,103.72711061059512
16.370905282446177,108.66518981492672
14.912612759494701,113.44780237685391
10.850921818888391,116.36373562420314
0,111
72,19,34559,34572,171
76.18309325387862,28.06133282872573
75.55317049525594,33.021493846088894
79.86065976837008,35.560299896579274
80.34233011056345,40.537045186570644
83.12122780037876,41.71356440965138
79.9599293519471,45.52240070647187
81.39261271664205,50.31274707980714
84.43576631955156,54.28001517625574
85.49924088588777,59.165608471522546
88.73683287589625,62.975857558686386
86.42982436443373,67.41181424558488
89.10479759230616,71.63609148911019
86,83
83,86,34573,34590,171
83.29264200038727,95.23991529890156
84.53393252015852,100.08338490709836
84.23851338988625,105.07465003103931
79.8431954815916,107.45817273599185
75.05282662992234,108.89078093956914
70.14848150534405,109.8641251227979
67.3063119979776,113.97776979527465
62.30875025618114,113.82163960302367
59.11247494435196,109.97666572391978
54.480955474679455,108.0927794741572
50.45582168552898,105.12658696869853
47.28553444600125,108.99301669376631
42.39461040534422,110.03169952722563
37.64359480688876,111.58985573994401
34.568163685697236,107.6475564845847
31.5292757369492,103.6770199925028
23,109
88,93,34591,34601,171
87.64288804235537,83.27257558833138
85.78927527221138,78.62885728309804
81.99184277059538,75.37624196682248
77.83623539899632,72.59578744047043
73.3137016885539,70.46349082932274
72.29230788019294,65.56892703994968
73.05390724441571,60.627270798524606
76.66106569668892,57.164842763143376
75.36024885653462,52.33701969799579
76,42
33,108,34602,34625,171
42.97669181257244,108.6479345884488
47.90083045611868,109.51560884710497
52.8688201283569,108.95073840484908
57.85514537748604,109.32027934966747
62.824632707914,109.871818716092
67.47332530631766,108.03071656641453
71.78126732147469,110.56875431121755
76.7024145031738,111.45323744619233
81.42900076910162,109.82247619121276
86.17296000764463,111.40198584393488
87.95127864621473,106.72891588728815
89.59704073817747,102.00753185962651
89.32624231513351,97.01487042367104
89.8187039347749,92.03918137056692
90.69192725126331,87.1160237416116
89.94594141708265,82.17198641011805
86.63923414235647,78.4215615009547
83.37666650432814,74.6326761229985
86.36726864222312,70.62564494607737
83.16569390305385,66.78508259278675
81.95681175342281,61.93342267598472
84.7511331560956,57.78712699205615
72,52
109,25,34626,34644,171
115.89216656343186,24.332268598108435
116.6893001223808,29.268317431861743
117.0901230138093,34.252225638250266
115.54315382850365,39.00689558891085
114.05871418332045,43.78145723788015
110.90921802707952,47.664841581699804
112.5356000692985,52.392936489032735
116.23470439738178,55.756955985105186
119.34857357200899,59.668965540730845
118.94965687952593,64.65302668325893
116.1387123585985,68.78807092731098
119.51750318478193,72.47368791133125
119.64101590367231,77.47216213936048
116.0866302714421,80.9887432599086
117.65167239810746,85.73749500555321
119.11567070403136,90.5183640646524
120.76176940745938,95.2396307441117
116,109
65,109,34645,34662,171
73.41872153387757,109.00622808588051
78.16884643682678,107.44535864663142
82.84420407049151,105.67306324311286
87.8034413174953,105.03590868734928
89.75305463498887,100.43167064916622
90.50423316599338,95.48841961219087
91.86131282492059,90.67610885754024
89.85707315612238,86.09538584146345
89.66441935570441,81.09909876872788
88.24618591768431,76.30445447375858
83.29606271524983,75.59998284145544
78.5674701800516,73.9750481855177
74.60183679089776,70.92976464817207
71.50457386961695,67.00459428289376
71.55841603610864,62.00488418918758
72.00999140413764,57.02531797444663
86,59
117,29,34663,34666,171
110.63060573640936,25.344599038777638
114.3887278233277,22.046642341090934
114,8
84,116,34667,34668,171
85,101
85,77,34669,34678,171
79.86997564018992,70.7564617646245
81.92119097672492,66.19658066495056
81.56886445392153,61.209009510437646
83.71159647152511,56.69141064591498
79.56184105847528,53.90222976044634
75.23858251739841,51.39037077017522
73.20242372665157,46.82374648314827
75.4894923742832,42.377476473238794
86,35
71,81,34679,34700,171
78.52367012524617,77.98712519834203
80.50615299873019,73.39694419359476
85.29265229426295,71.95146002077777
86.67930949862162,67.14758847819878
83.16511226435641,63.59084589562653
80.42235524996971,59.41026173070022
81.14342415310007,54.46252895326182
81.90546743731464,49.52094114841776
78.13222772001062,46.240291512178096
81.5632959358475,42.60329125121112
82.81153183541873,37.76160692248608
86.99108654165094,35.01728142109012
90.45876033835668,31.415165592907965
89.87486171350307,26.449376391190473
88.15164226308468,21.75570887785937
83.2776345352232,20.640339580834112
78.29687729978917,20.20209608496496
73.61057918437733,18.458935170566228
73.14001466305066,13.481127517465456
71.70508799773226,8.691452636520172
76,2
74,11,34701,34710,171
78.51815418121433,18.816782969542928
79.80439138819541,23.64851080204524
76.73575976971084,27.5961050048524
80.41538466697587,30.981420442950792
83.88232092758639,34.58424613466333
84.75004050542609,39.5083767923768
85.46204735561616,44.45742177553086
83.33127147262563,48.98067217059699
73,53
86,90,34711,34715,171
86.4090894472318,99.91965337800583
88.25808136556704,103.91467320251087
84.47218351313954,107.1807071048127
89,118
62,108,34716,34724,171
55.079658376759866,101.2997971047771
50.52873599956458,103.37081268094818
45.98415313596134,105.45570274899583
44.96646726491521,110.3510388424498
39.97032252351798,110.54734911474546
35.49171284263872,112.77042251126987
31.568470607439643,109.67071762790594
21,113
90,25,34725,34734,171
88.41052775831574,33.79659959359025
84.62426087235247,37.06220567336441
85.22731148676525,42.02570544232344
84.35156848014704,46.94841548724375
81.1089201150855,50.7543623576774
76.43839583212493,52.53935617343017
75.93041550791159,57.51348483986132
71.75656655664015,60.26648046862107
76,67
115,53,34735,34738,171
115.78305608873589,43.03517441252965
113.63887023424137,38.518265400673684
109,31
80,29,34739,34742,171
75.7470334300495,21.626403883534685
78.24966455082219,17.2977970091073
87,18
74,52,34743,34749,171
79.8839205031115,44.12976838309134
82.75353396235064,40.03522096065824
85.01223697848812,35.57447430960402
84.83522541943732,30.577608601186153
80.79592286103295,27.630739950963022
69,22
83,83,34750,34755,171
78.60417960483608,74.58139925405247
81.32468445257646,70.3863005217911
84.65086897375039,66.65313878793827
83.08735881350846,61.90388242732557
82,48
39,115,34756,34758,171
29.29818385820642,117.2102535922904
17,113
39,107,34759,34763,171
30.41052934634153,111.26214983386481
25.410941706708485,111.19793586631491
22.942788852541643,106.84957738425894
13,107
73,54,34764,34773,171
80.68483641931607,47.81622202239911
77.28939800724362,44.14593620385269
75.08834188604783,39.65646497091818
71.2237751008696,36.483907081312815
70.97455389144817,31.49012206503763
75.26858536788188,28.928619834041832
79.89344378875606,27.028439688142708
83.4344821953298,23.498418866225414
79,14
10,17,34774,34797,171
19.748856327701308,18.870463995412877
24.704632718207794,18.206927736193766
29.703753968026056,18.300665293317238
34.11120466303856,15.939653143616653
38.970909997498,17.115775612676128
43.939347238929216,16.55485549540512
47.655720103351285,13.209923099587938
52.590913672871125,12.407511464970142
57.44269721146611,13.615897369645747
62.1935884515868,15.17443271558582
66.9229219349258,16.797209595926613
70.00629013164094,20.73330417856631
70.44830634277466,25.7137280228887
72.09779937753449,30.433809878988107
74.56640499235243,34.78191134037207
79.25051079249705,36.53095475122598
77.57721139658173,41.242649683161765
79.95747308806467,45.63973443104402
76.89813534102083,49.594535633318635
73.4946782520223,53.257386960269486
75.82104916702605,57.68322003053147
78.9527323660178,61.58098353556264
84,73
76,65,34798,34822,171
79.04829721457752,70.00381677775609
81.52359542267995,74.34811174713431
84.60336822829846,78.2870201575664
88.4681454804394,81.4593216551126
91.13623809235823,85.6879481241004
91.54040472591166,90.67158628635919
90.96066362122544,95.63786258269401
90.33204569514537,100.5981891347479
89.73535395263661,105.562457355183
86.07532704184466,108.96895159593531
81.10659642135211,109.52726693781634
77.69546492951196,113.18297233423115
72.7249219478033,113.72491556648595
68.44299083801224,116.30659447196655
65.17613390567591,112.52140679053699
60.47744653163775,110.81192237672842
55.851653528950855,108.91401850764207
50.94342907962293,107.96042910175525
46.05985042538025,109.03311709358944
41.56251366496008,106.84817726298233
36.66106552262074,107.83600625018519
34.66030437762194,103.25376282139804
29.686621987270073,103.76609423747921
17,103
20,103,34823,34860,171
29.253425618714406,106.46797253221835
33.97241755261941,104.8153639494803
38.97240603676741,104.82609513708425
42.998004452892836,107.79165703866184
47.88875171619931,106.75214214869621
49.2870972807216,111.55262438303276
53.12331757470489,114.7594006234385
58.036285175137444,115.68824364413682
63.02439930152889,115.34368963952485
67.90259149018422,114.24676622809538
72.41813830563186,112.09971314130392
76.57625392141392,109.32301104604967
81.08097591979042,107.15333832479817
82.19022644200975,102.27793441548397
86.5273202594141,99.79004028207859
85.94508959339163,94.82405523865135
85.19000976526058,89.88139861967107
80.78855138397155,87.50923418233108
78.47230836320492,83.0780923127054
81.05225352804406,78.79511636759163
83.91302088932683,74.69438349350446
81.5783473679996,70.27292450932136
84.47618813399018,66.19830564432758
87.69193599585296,62.3696027714312
88.48487889130287,57.432879003125386
86.4614653626032,52.860593175240695
85.15180188845251,48.03516246032254
80.67605255693404,45.80633588083908
78.68864894496721,41.218283256561406
81.62406442167482,37.170649876534824
80.64609564596292,32.2672248415483
76.04215559570814,30.316907940719094
71.63172786352466,27.961461651968946
71.4942172557622,22.963352926385557
68.74331914617908,18.78812124530581
64.06664137561194,17.019312315465385
57,12
74,42,34861,34861,171
81,21,34862,34888,171
80.6485142103925,30.973972543745205
83.48948580121606,35.08844461439212
84.74550715057049,39.928115095939994
83.67597484604704,44.81238583470753
84.46146369058323,49.75030111092574
83.47993411253424,54.6530146134073
86.62379586095119,58.54096179757026
85.03311909673353,63.28118831449728
80.62047497076784,65.63247983567891
81.71751757414025,70.5106452209837
77.55776098776902,73.28488838663107
76.31192852244237,78.12719170925948
78.36255542274606,82.68733746523603
78.78098789634218,87.66979812890817
83.42043058410209,89.53408661167879
87.25049751401936,92.74820971329673
87.2076816167444,97.74802638983003
83.67525245877411,101.28666231966534
81.58861557193458,105.83044339961194
77.24571657234914,108.30819001284738
72.2569604757102,107.97305927977771
67.49672862998177,106.4432904165461
62.7210328505418,107.92407730946461
57.721037843912754,107.9311436865133
52.793956322500485,107.08033954844288
44,110
89,113,34889,34903,171
82.18699478017011,106.22637951974843
84.48465432296156,101.78557321622434
86.12338732959017,97.06174488181315
87.53934537414358,92.26642812313449
85.83166914215154,87.5670832872356
81.30746352500347,85.43833634742198
76.60395884868527,83.74215128680719
73.1602599022083,80.11710817450722
70.54539405144556,75.85536245443959
72.30283928232807,71.17440248233468
70.3513166645738,66.57097338302258
71.94786938539491,61.83272271324594
74.59105213383985,57.58848132539781
82,48
10,101,34904,34928,171
13.455456619857404,109.18602723779615
14.893047486954721,113.97490314961914
19.7739068773238,115.05989697976104
22.884533945386966,111.14530897545806
27.651661199986957,112.65345278108468
31.713460698137432,109.73767075273885
36.70208809876212,110.07471178545826
40.98643819341047,107.49704922676547
45.96640451945941,107.94419058184084
48.88523774690236,103.88458313894998
53.846752835130665,103.26541593271011
56.36092933757051,107.58732714357265
61.05001067215914,109.32298731699731
65.72792819166821,107.55745972427322
70.4409570538459,105.8879211819568
75.25137507199292,107.25169480345212
78.40858525843926,103.37457940168763
83.40118330666655,103.10261482892685
83.9710614232667,98.13519709611836
85.11586999732627,93.26801995441089
84.30617508341302,88.33401608874732
82.17847309409753,83.80931894477592
79.61174345047606,79.51841007408724
80,67
82,26,34929,34939,171
77.84270797840973,35.08829216687203
74.86448380422691,39.104531797211955
74.62880602358979,44.09897430701362
71.6834574101677,48.13938536845435
72.56379621002385,53.06127561484017
76.42148912419592,56.24218827946123
73.76350581645619,60.477176441874086
73.0919506947202,65.43187256963714
77.4435070728412,67.89438289205904
79,76
73,3,34940,34958,171
71.67268385760727,12.191798776853801
74.0696674859425,16.579790286131463
73.39115461399673,21.5335383906079
70.0501391876083,25.253433002103566
71.40160979169458,30.06732199192153
75.96714619385882,32.105918901688916
74.10160212109538,34.275651995756405
75.46680578889395,39.08566436013026
74.4500432683873,43.98119231704083
72.41210833322275,48.54702424562031
75.96402903095537,52.066095054373456
73.04188376756365,56.12331911272139
74.3781942403024,60.94143848862406
77.94868517513815,64.44166626467747
80.31388565902597,68.84687076288374
84.27120579709185,71.90294951266395
89.1622705152742,72.94096970637494
86,83
77,115,34959,34964,171
70.277843945518,108.66331670478817
65.3426417490661,109.46567527808091
60.42511580463401,110.37007485008283
55.481108605125875,111.11626035732061
42,108
75,51,34965,34981,171
81.03692534513846,58.557876862575036
83.64552262215193,62.823462431562945
86.92520621356786,66.59754186106586
87.8387759667441,71.51337244257307
89.68708150636871,76.15920569745782
88.91821910208917,81.09973710645478
87.44070267827675,85.87644572404541
88.16218787866113,90.82411781358674
88.92890164597495,95.76498312231672
84.93563607520683,98.7739414273316
80.40388378846023,100.88657514181382
77.55587990544497,104.99618265133708
74.2345534611644,108.73366718649206
69.83072564605891,111.10142996491881
64.87310031325777,110.45185236403623
65,117
80,68,34982,34999,171
73.96764847151827,62.55463818643998
72.61427707196744,57.74128323849797
73.82152824719816,52.88921722494209
77.49211801920436,49.494107399672295
78.13481776662161,44.53558574148931
80.19374701733493,39.9791825173928
78.30455397307428,35.349825149299775
74.95112940223967,31.641113291023004
70.75754246735093,28.918278624810164
72.38125996034282,24.18926799858483
67.98349789506034,21.810257948761095
67.98947247323977,16.81026151832081
72.98764222102389,16.945535951735334
76.85449349042653,13.775762890407583
79.54250488747684,9.559770156859802
83.42098193329369,12.715307481163197
89,6
30,110,35000,35007,171
37.334687166887186,105.34643716371319
41.583437363898476,107.98236617705868
45.51726994341002,111.06861976942169
50.1298808781289,109.13889948790113
54.32116565159994,106.41252241426113
58.787996304660986,104.16587515292387
71,107
77,77,35008,35020,171
76.19909882437899,68.56243028566193
72.37865284579854,65.33687722847182
71.46282473392577,60.42146688247795
75.23003679053872,57.24416909720855
75.0459603808547,52.2475586585814
78.32651053657037,48.47423245007067
80.3065484219352,43.88299623609519
81.15478911980107,38.95547274873523
85.33543277941547,36.21280641990011
83.1286968233886,31.72612430274738
83.08778003054255,26.726291723944044
90,18
87,56,35021,35035,171
80.74754810825183,52.10453746059557
79.49763762084466,56.945789754524235
75.1647731167817,59.441042284716566
73.50331664713684,64.15692633751888
76.49619410511838,68.16225834891394
76.10537538556137,73.14696102093399
79.9973476700473,76.28583848537782
78.89629331074441,81.16309994011449
81.87453245863695,85.17932846672504
84.67417923006943,89.32203023673065
87.54719090336737,93.41419395841797
90.76323522829355,97.24264781083804
89.06256353509455,101.94453209184195
82,113
73,105,35036,35049,171
76.93108577480567,111.7404823658412
76.05949420075696,116.66392913899183
71.12681400990016,117.48164922235104
66.25030007726129,116.37728883516806
61.25536047792517,116.60218525351208
56.34536748004447,117.54662623142572
51.392856781008675,116.85913966723996
47.96103924565347,113.22284644418595
44.67889296899151,109.45090850479802
40.13935184373345,111.54675353057897
35.6658994602902,109.31332034978625
32.0564276554615,105.8533039784165
23,105
72,31,35050,35065,171
70.68947153405327,39.54580002561067
72.15386997149133,44.326546538073856
73.84247303183423,49.03277854516834
78.68661004118368,50.271461973107456
79.9155826405579,55.118071752116634
79.31487649356251,60.08185580513123
